0.017317	-1.4964707392011598
0.017318	-1.4965244117737044
0.017318999999999998	-1.496578084346249
0.01732	-1.4966317569187937
0.017321	-1.4966854294913383
0.017322	-1.4967391020638832
0.017322999999999998	-1.4967927746364276
0.017324	-1.4968464472089722
0.017325	-1.496900119781517
0.017325999999999998	-1.4969537923540615
0.017327	-1.4970074649266063
0.017328	-1.497061137499151
0.017329	-1.4971148100716956
0.017329999999999998	-1.497138427666264
0.017331	-1.4971586477415988
0.017332	-1.4971788678169338
0.017332999999999998	-1.4971990878922685
0.017334	-1.4972193079676033
0.017335	-1.497239528042938
0.017336	-1.497259748118273
0.017336999999999998	-1.4972799681936078
0.017338	-1.4973001882689425
0.017339	-1.4973204083442775
0.017339999999999998	-1.4973406284196122
0.017341	-1.497360848494947
0.017342	-1.497381068570282
0.017343	-1.4974012886456167
0.017344	-1.4974215087209515
0.017345	-1.4974417287962865
0.017346	-1.4974619488716212
0.017346999999999998	-1.497482168946956
0.017348	-1.4975023890222907
0.017349	-1.4975226090976257
0.01735	-1.4975428291729604
0.017351	-1.4975630492482952
0.017352	-1.4975832693236302
0.017353	-1.497603489398965
0.017353999999999998	-1.4976237094742997
0.017355	-1.4976439295496347
0.017356	-1.4976641496249694
0.017357	-1.4976843697003042
0.017358	-1.4977045897756391
0.017359	-1.497724809850974
0.01736	-1.4977450299263086
0.017360999999999998	-1.4977652500016434
0.017362	-1.4977854700769784
0.017363	-1.4978056901523131
0.017363999999999997	-1.4978259102276479
0.017365	-1.4978461303029829
0.017366	-1.4978663503783176
0.017367	-1.4978865704536526
0.017367999999999998	-1.4979067905289873
0.017369	-1.497927010604322
0.01737	-1.4979472306796568
0.017370999999999998	-1.4979674507549918
0.017372	-1.4979876708303266
0.017373	-1.4980078909056613
0.017374	-1.4980281109809963
0.017374999999999998	-1.498048331056331
0.017376	-1.4980685511316658
0.017377	-1.4980887712070008
0.017377999999999998	-1.4981089912823355
0.017379	-1.4981292113576703
0.01738	-1.4981494314330053
0.017381	-1.49816965150834
0.017381999999999998	-1.4981898715836748
0.017383	-1.4982100916590095
0.017384	-1.4982303117343445
0.017384999999999998	-1.4982505318096793
0.017386	-1.498270751885014
0.017387	-1.498290971960349
0.017388	-1.4983111920356837
0.017388999999999998	-1.4983314121110185
0.01739	-1.4983516321863535
0.017391	-1.4983718522616882
0.017391999999999998	-1.498392072337023
0.017393	-1.498412292412358
0.017394	-1.4984325124876927
0.017395	-1.4984527325630275
0.017396	-1.4984729526383622
0.017397	-1.4984931727136972
0.017398	-1.498513392789032
0.017398999999999998	-1.4985336128643667
0.0174	-1.4985538329397017
0.017401	-1.4985740530150364
0.017402	-1.4985942730903714
0.017403	-1.4986144931657062
0.017404	-1.498634713241041
0.017405	-1.4986549333163757
0.017405999999999998	-1.4986751533917106
0.017407	-1.4986953734670454
0.017408	-1.4987155935423802
0.017409	-1.4987358136177151
0.01741	-1.4987560336930499
0.017411	-1.4987762537683846
0.017412	-1.4987964738437196
0.017412999999999998	-1.4988166939190544
0.017414	-1.4988369139943891
0.017415	-1.498857134069724
0.017416	-1.4988773541450588
0.017417	-1.4988975742203936
0.017418	-1.4989177942957284
0.017419	-1.4989380143710633
0.017419999999999998	-1.498958234446398
0.017421	-1.4989784545217328
0.017422	-1.4989986745970678
0.017422999999999998	-1.4990188946724026
0.017424	-1.4990391147477373
0.017425	-1.4990593348230723
0.017426	-1.499079554898407
0.017426999999999998	-1.4990997749737418
0.017428	-1.4991199950490768
0.017429	-1.4991402151244115
0.017429999999999998	-1.4991604351997463
0.017431	-1.499180655275081
0.017432	-1.499200875350416
0.017433	-1.4992210954257508
0.017433999999999998	-1.4992413155010855
0.017435	-1.4992615355764205
0.017436	-1.4992817556517553
0.017436999999999998	-1.49930197572709
0.017438	-1.499322195802425
0.017439	-1.4993424158777597
0.01744	-1.4993626359530947
0.017440999999999998	-1.4993828560284295
0.017442	-1.4994030761037642
0.017443	-1.499423296179099
0.017443999999999998	-1.4994435162544337
0.017445	-1.4994637363297687
0.017446	-1.4994839564051035
0.017447	-1.4995041764804384
0.017447999999999998	-1.4995243965557732
0.017449	-1.499544616631108
0.01745	-1.499564836706443
0.017450999999999998	-1.4995850567817777
0.017452	-1.4996052768571124
0.017453	-1.4996254969324474
0.017454	-1.4996457170077822
0.017455	-1.499665937083117
0.017456	-1.4996861571584517
0.017457	-1.4997063772337866
0.017457999999999998	-1.4997265973091214
0.017459	-1.4997468173844561
0.01746	-1.4997670374597911
0.017461	-1.4997872575351259
0.017462	-1.4998074776104606
0.017463	-1.4998276976857956
0.017464	-1.4998479177611304
0.017464999999999998	-1.499868137836465
0.017466	-1.4998835127353638
0.017467	-1.4998767683505982
0.017468	-1.4998700239658327
0.017469	-1.499863279581067
0.01747	-1.4998565351963014
0.017471	-1.4998497908115358
0.017471999999999998	-1.49984304642677
0.017473	-1.4998363020420045
0.017474	-1.499829557657239
0.017474999999999997	-1.4998228132724734
0.017476	-1.4998160688877076
0.017477	-1.499809324502942
0.017478	-1.4998025801181762
0.017478999999999998	-1.4997958357334107
0.01748	-1.4997890913486451
0.017481	-1.4997823469638796
0.017481999999999998	-1.4997756025791138
0.017483	-1.4997688581943482
0.017484	-1.4997621138095827
0.017485	-1.499755369424817
0.017485999999999998	-1.4997486250400514
0.017487	-1.4997418806552858
0.017488	-1.49973513627052
0.017488999999999998	-1.4997283918857545
0.01749	-1.499721647500989
0.017491	-1.4997149031162231
0.017492	-1.4997081587314576
0.017492999999999998	-1.499701414346692
0.017494	-1.4996946699619262
0.017495	-1.4996879255771607
0.017495999999999998	-1.4996811811923951
0.017497	-1.4996744368076296
0.017498	-1.4996676924228638
0.017499	-1.4996609480380982
0.017499999999999998	-1.4996542036533327
0.017501	-1.499647459268567
0.017502	-1.4996407148838014
0.017502999999999998	-1.4996339704990358
0.017504	-1.49962722611427
0.017505	-1.4996204817295045
0.017506	-1.499613737344739
0.017506999999999998	-1.4996069929599731
0.017508	-1.4996002485752076
0.017509	-1.499593504190442
0.017509999999999998	-1.4995867598056762
0.017511	-1.4995800154209107
0.017512	-1.4995732710361451
0.017513	-1.4995665266513794
0.017514	-1.4995597822666138
0.017515	-1.4995530378818482
0.017516	-1.4995462934970827
0.017516999999999998	-1.499539549112317
0.017518	-1.4995328047275513
0.017519	-1.4995260603427858
0.01752	-1.49951931595802
0.017521	-1.4995125715732545
0.017522	-1.499505827188489
0.017523	-1.4994990828037231
0.017523999999999998	-1.4994923384189576
0.017525	-1.499485594034192
0.017526	-1.4994788496494262
0.017527	-1.4994721052646607
0.017528	-1.4994653608798951
0.017529	-1.4994586164951293
0.01753	-1.4994518721103638
0.017530999999999998	-1.4994451277255982
0.017532	-1.4994383833408327
0.017533	-1.499431638956067
0.017533999999999998	-1.4994248945713013
0.017535	-1.4994181501865358
0.017536	-1.49941140580177
0.017537	-1.4994046614170045
0.017537999999999998	-1.499397917032239
0.017539	-1.4993911726474731
0.01754	-1.4993844282627076
0.017540999999999998	-1.499377683877942
0.017542	-1.4993709394931762
0.017543	-1.4993641951084107
0.017544	-1.4993574507236451
0.017544999999999998	-1.4993507063388793
0.017546	-1.4993439619541138
0.017547	-1.4993372175693482
0.017547999999999998	-1.4993304731845827
0.017549	-1.499323728799817
0.01755	-1.4993169844150513
0.017551	-1.4993102400302856
0.017551999999999998	-1.49930349564552
0.017553	-1.4992967512607545
0.017554	-1.499290006875989
0.017554999999999998	-1.4992832624912231
0.017556	-1.4992765181064576
0.017557	-1.499269773721692
0.017558	-1.4992630293369262
0.017558999999999998	-1.4992562849521607
0.01756	-1.4992495405673951
0.017561	-1.4992427961826293
0.017561999999999998	-1.4992360517978638
0.017563	-1.4992293074130982
0.017564	-1.4992225630283325
0.017565	-1.499215818643567
0.017566	-1.4992090742588013
0.017567	-1.4992023298740356
0.017568	-1.49919558548927
0.017568999999999998	-1.4991888411045045
0.01757	-1.499182096719739
0.017571	-1.4991753523349731
0.017572	-1.4991686079502076
0.017573	-1.499161863565442
0.017574	-1.4991551191806762
0.017575	-1.4991483747959107
0.017575999999999998	-1.4991416304111451
0.017577	-1.4991348860263793
0.017578	-1.4991281416416138
0.017579	-1.4991213972568482
0.01758	-1.4991146528720825
0.017581	-1.499107908487317
0.017582	-1.4991011641025513
0.017582999999999998	-1.4990944197177856
0.017584	-1.49908767533302
0.017585	-1.4990809309482545
0.017586	-1.4990741865634887
0.017587	-1.4990674421787231
0.017588	-1.4990606977939576
0.017589	-1.499053953409192
0.017589999999999998	-1.4990472090244262
0.017591	-1.4990404646396607
0.017592	-1.4990337202548951
0.017592999999999998	-1.4990269758701293
0.017594	-1.4990202314853638
0.017595	-1.4990134871005982
0.017596	-1.4990067427158325
0.017596999999999998	-1.498999998331067
0.017598	-1.4989932539463013
0.017599	-1.4989865095615356
0.017599999999999998	-1.49897976517677
0.017601	-1.4989730207920045
0.017602	-1.4989662764072387
0.017603	-1.4989440461976005
0.017603999999999998	-1.4989037054470424
0.017605	-1.4988633646964844
0.017606	-1.4988230239459264
0.017606999999999998	-1.4987826831953683
0.017608	-1.4987423424448103
0.017609	-1.4987020016942523
0.01761	-1.4986616609436942
0.017610999999999998	-1.4986213201931362
0.017612	-1.4985809794425782
0.017613	-1.4985406386920201
0.017613999999999998	-1.4985002979414621
0.017615	-1.498459957190904
0.017616	-1.498419616440346
0.017617	-1.498379275689788
0.017617999999999998	-1.49833893493923
0.017619	-1.498298594188672
0.01762	-1.498258253438114
0.017620999999999998	-1.4982179126875559
0.017622	-1.4981775719369979
0.017623	-1.4981372311864398
0.017624	-1.4980968904358816
0.017625	-1.4980565496853238
0.017626	-1.4980162089347657
0.017627	-1.4979758681842075
0.017627999999999998	-1.4979355274336497
0.017629	-1.4978951866830916
0.01763	-1.4978548459325334
0.017631	-1.4978145051819753
0.017632	-1.4977741644314173
0.017633	-1.4977338236808593
0.017634	-1.4976934829303012
0.017634999999999998	-1.4976531421797432
0.017636	-1.4976128014291852
0.017637	-1.4975724606786271
0.017638	-1.4975321199280691
0.017639	-1.497491779177511
0.01764	-1.497451438426953
0.017641	-1.497411097676395
0.017641999999999998	-1.497370756925837
0.017643	-1.497330416175279
0.017644	-1.497290075424721
0.017644999999999997	-1.497249734674163
0.017646	-1.4972093939236049
0.017647	-1.4971690531730468
0.017648	-1.4971287124224888
0.017648999999999998	-1.4970883716719308
0.01765	-1.4970480309213727
0.017651	-1.4970076901708147
0.017651999999999998	-1.4969673494202567
0.017653	-1.4969270086696986
0.017654	-1.4968866679191406
0.017655	-1.4968463271685823
0.017655999999999998	-1.4968059864180245
0.017657	-1.4967656456674665
0.017658	-1.4967253049169083
0.017658999999999998	-1.4966849641663504
0.01766	-1.4966446234157924
0.017661	-1.4966042826652342
0.017662	-1.4965639419146761
0.017662999999999998	-1.4965236011641183
0.017664	-1.49648326041356
0.017665	-1.496442919663002
0.017665999999999998	-1.496402578912444
0.017667	-1.496362238161886
0.017668	-1.496321897411328
0.017669	-1.49628155666077
0.017669999999999998	-1.4962412159102119
0.017671	-1.4962008751596538
0.017672	-1.4961605344090958
0.017672999999999998	-1.4961201936585378
0.017674	-1.4960798529079797
0.017675	-1.4960395121574217
0.017676	-1.4959991714068637
0.017677	-1.4959588306563056
0.017678	-1.4959184899057476
0.017679	-1.4958781491551896
0.017679999999999998	-1.4958378084046315
0.017681	-1.4957974676540735
0.017682	-1.4957571269035155
0.017683	-1.4957167861529572
0.017684	-1.4956764454023994
0.017685	-1.4956361046518414
0.017686	-1.4955957639012831
0.017686999999999998	-1.4955554231507253
0.017688	-1.4955150824001673
0.017689	-1.495474741649609
0.01769	-1.495434400899051
0.017691	-1.4953940601484932
0.017692	-1.495353719397935
0.017693	-1.495313378647377
0.017693999999999998	-1.495273037896819
0.017695	-1.4952326971462608
0.017696	-1.4951923563957028
0.017697	-1.4951520156451448
0.017698	-1.4951116748945867
0.017699	-1.4950713341440287
0.0177	-1.4950309933934707
0.017700999999999998	-1.4949906526429126
0.017702	-1.4949503118923546
0.017703	-1.4949099711417966
0.017703999999999998	-1.4948696303912385
0.017705	-1.4948292896406805
0.017706	-1.4947889488901225
0.017707	-1.4947486081395644
0.017707999999999998	-1.4947082673890064
0.017709	-1.4946679266384484
0.01771	-1.4946275858878904
0.017710999999999998	-1.4945872451373323
0.017712	-1.4945469043867743
0.017713	-1.4945065636362163
0.017714	-1.494466222885658
0.017714999999999998	-1.4944258821351002
0.017716	-1.4943855413845422
0.017717	-1.494345200633984
0.017717999999999998	-1.494304859883426
0.017719	-1.494264519132868
0.01772	-1.4942241783823098
0.017721	-1.4941838376317518
0.017721999999999998	-1.494143496881194
0.017723	-1.4941031561306357
0.017724	-1.4940628153800777
0.017724999999999998	-1.4940224746295199
0.017726	-1.4939821338789616
0.017727	-1.4939417931284036
0.017728	-1.4939014523778456
0.017728999999999998	-1.4938611116272875
0.01773	-1.4938207708767295
0.017731	-1.4937804301261715
0.017731999999999998	-1.4937400893756134
0.017733	-1.4936997486250554
0.017734	-1.4936594078744974
0.017735	-1.4936190671239393
0.017736	-1.4935787263733813
0.017737	-1.4935383856228233
0.017738	-1.4934980448722652
0.017738999999999998	-1.4934577041217072
0.01774	-1.4934173633711492
0.017741	-1.4933770226205911
0.017742	-1.4933366818700329
0.017743	-1.493296341119475
0.017744	-1.493256000368917
0.017745	-1.4932156596183588
0.017745999999999998	-1.493175318867801
0.017747	-1.493134978117243
0.017748	-1.4930946373666847
0.017749	-1.4930542966161267
0.01775	-1.4930139558655688
0.017751	-1.4929736151150106
0.017752	-1.4929332743644526
0.017752999999999998	-1.4928929336138947
0.017754	-1.4928525928633365
0.017755	-1.4928122521127785
0.017755999999999997	-1.4927719113622206
0.017757	-1.4927315706116624
0.017758	-1.4926912298611044
0.017759	-1.4926508891105463
0.017759999999999998	-1.4926105483599883
0.017761	-1.4925702076094303
0.017762	-1.4925298668588722
0.017762999999999998	-1.4924895261083142
0.017764	-1.4924491853577562
0.017765	-1.4924088446071981
0.017766	-1.49236850385664
0.017766999999999998	-1.492328163106082
0.017768	-1.492287822355524
0.017769	-1.492247481604966
0.017769999999999998	-1.492207140854408
0.017771	-1.49216680010385
0.017772	-1.492126459353292
0.017773	-1.4920861186027337
0.017773999999999998	-1.4920457778521758
0.017775	-1.4920054371016178
0.017776	-1.4919650963510596
0.017776999999999998	-1.4919247556005018
0.017778	-1.4918844148499437
0.017779	-1.4918440740993855
0.01778	-1.4918037333488274
0.017780999999999998	-1.4917633925982696
0.017782	-1.4917230518477114
0.017783	-1.4916827110971533
0.017783999999999998	-1.4916423703465955
0.017785	-1.4916020295960373
0.017786	-1.4915616888454792
0.017787	-1.4915213480949212
0.017787999999999998	-1.4914810073443632
0.017789	-1.4914406665938051
0.01779	-1.491400325843247
0.017790999999999998	-1.491359985092689
0.017792	-1.491319644342131
0.017793	-1.491279303591573
0.017794	-1.491238962841015
0.017795	-1.491198622090457
0.017796	-1.491158281339899
0.017797	-1.4911179405893409
0.017797999999999998	-1.4910775998387829
0.017799	-1.4910372590882248
0.0178	-1.4909969183376668
0.017801	-1.4909565775871085
0.017802	-1.4909162368365507
0.017803	-1.4908758960859927
0.017804	-1.4908355553354344
0.017804999999999998	-1.4907952145848766
0.017806	-1.4907548738343186
0.017807	-1.4907145330837603
0.017808	-1.4906590052922188
0.017809	-1.4905789922713857
0.01781	-1.4904989792505523
0.017811	-1.490418966229719
0.017811999999999998	-1.4903389532088858
0.017813	-1.4902589401880522
0.017814	-1.4901789271672188
0.017814999999999998	-1.4900989141463856
0.017816	-1.4900189011255522
0.017817	-1.4899388881047189
0.017818	-1.4898588750838855
0.017818999999999998	-1.4897788620630523
0.01782	-1.489698849042219
0.017821	-1.4896188360213853
0.017821999999999998	-1.4895388230005522
0.017823	-1.4894588099797188
0.017824	-1.4893787969588854
0.017825	-1.489298783938052
0.017825999999999998	-1.4892187709172189
0.017827	-1.4891387578963855
0.017828	-1.4890587448755521
0.017828999999999998	-1.488978731854719
0.01783	-1.4888987188338856
0.017831	-1.488818705813052
0.017832	-1.4887386927922186
0.017832999999999998	-1.4886586797713854
0.017834	-1.488578666750552
0.017835	-1.4884986537297187
0.017835999999999998	-1.4884186407088855
0.017837	-1.4883386276880521
0.017838	-1.4882586146672188
0.017839	-1.4881786016463852
0.017839999999999998	-1.488098588625552
0.017841	-1.4880185756047186
0.017842	-1.4879385625838852
0.017842999999999998	-1.487858549563052
0.017844	-1.4877785365422187
0.017845	-1.4876985235213853
0.017846	-1.487618510500552
0.017847	-1.4875384974797188
0.017848	-1.4874584844588852
0.017849	-1.4873784714380518
0.017849999999999998	-1.4872984584172186
0.017851	-1.4872184453963853
0.017852	-1.4871384323755519
0.017853	-1.4870584193547185
0.017854	-1.4869784063338853
0.017855	-1.486898393313052
0.017856	-1.4868183802922186
0.017856999999999998	-1.4867383672713854
0.017858	-1.4866583542505518
